dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,6.194526720046997,0.2961051846360973,0.05102276802062988,0.0031490879296582237,9.693253593230322e-05,0.10674596881842251,12,1,"{'model__alpha': 9.693253593230322e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337456277614137,0.8283090942562592,0.8555320324005892,0.8514007168458781,0.8384571499965687,0.012759783598426196,89
3,5.816135549545288,0.3096476570282127,0.05552306175231934,0.009702563738082107,4.124571772759419,0.10674596881842251,12,1,"{'model__alpha': 4.124571772759419, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8331473214285715,0.8489621686303388,0.8300982603092784,0.8623090022091311,0.86144229390681,0.8471918092968261,0.013595418800524197,5
3,6.190548896789551,0.11077230509594543,0.05428147315979004,0.007458645709602046,3.325481267274213e-05,0.10674596881842251,12,1,"{'model__alpha': 3.325481267274213e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8576516129032259,0.839160799384769,0.015462100849523576,79
3,0.8156063079833984,0.032666710745776054,0.036675643920898435,0.0019369288736834872,80.9484535228614,0.10674596881842251,12,1,"{'model__alpha': 80.9484535228614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8224554722017673,0.8430884112665685,0.7997342139175257,0.8475325616715759,0.8332931899641577,0.829220769804319,0.01708475365224545,100
3,6.906883668899536,0.22196444483910657,0.05136184692382813,0.003236523626115909,2.5451500130912925,0.10674596881842251,12,1,"{'model__alpha': 2.5451500130912925, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8320945324005891,0.8466667433726067,0.8279754234167895,0.8621134020618557,0.8593605734767025,0.8456421349457086,0.013828942472475387,10
3,6.297042942047119,0.18356552218025926,0.05230703353881836,0.002551548984014907,0.00024604229580184176,0.10674596881842251,12,1,"{'model__alpha': 0.00024604229580184176, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8205196060382917,0.8299889543446243,0.8267097754050073,0.8564064801178204,0.8553118279569892,0.8377873287725466,0.01506971764327122,93
3,6.06808705329895,0.1356834855285892,0.052177143096923825,0.00305792934551824,1.093087227940451e-05,0.10674596881842251,12,1,"{'model__alpha': 1.093087227940451e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244891384388808,0.8575398103829162,0.8577032258064516,0.8391987361038529,0.015509492416549692,74
3,4.829653358459472,0.22162338112651178,0.04967350959777832,0.00264313579000046,5.107754312955835,0.10674596881842251,12,1,"{'model__alpha': 5.107754312955835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8349192286450664,0.838808219808542,0.830535484167894,0.8618372606774669,0.8627498207885305,0.8457700028174999,0.013746034153588865,9
3,7.414331340789795,0.35050060296994917,0.05469427108764648,0.00476845455240544,0.8871588860587619,0.10674596881842251,12,1,"{'model__alpha': 0.8871588860587619, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8250759388807068,0.8422657400589102,0.8290972477908689,0.8596223766568482,0.8592172043010754,0.8430557015376818,0.014521592415545848,21
3,7.519130611419678,0.353919546576513,0.05340986251831055,0.005341758947017403,1.2677983326928755,0.10674596881842251,12,1,"{'model__alpha': 1.2677983326928755, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8209165592783506,0.8434738586156113,0.8287118004418261,0.8631316734167894,0.861499641577061,0.8435467066659278,0.01695925773644315,18
3,6.836848020553589,0.2815454880705293,0.04935779571533203,0.000693366263735871,2.505488575557356,0.10674596881842251,12,1,"{'model__alpha': 2.505488575557356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8286830357142857,0.844089423784978,0.8300694955817378,0.864201721281296,0.8593032258064517,0.8452693804337498,0.014580246735037595,13
3,6.0966822624206545,0.2124931231811514,0.05215229988098145,0.0026525644195465,3.298470179752564e-05,0.10674596881842251,12,1,"{'model__alpha': 3.298470179752564e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8576516129032259,0.839160799384769,0.015462100849523576,79
3,6.2950821876525875,0.24317279174550344,0.05457906723022461,0.00605622837390855,0.003230428252240959,0.10674596881842251,12,1,"{'model__alpha': 0.003230428252240959, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8238045379234167,0.8402176914580266,0.8300694955817378,0.8597604473490427,0.8564014336917563,0.842050721200796,0.014137965333162084,26
3,6.120691871643066,0.2452891234256877,0.05549497604370117,0.012643250055064595,6.472669269538636e-05,0.10674596881842251,12,1,"{'model__alpha': 6.472669269538636e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8342173692930781,0.8283090942562592,0.8555320324005892,0.8564243727598566,0.8395562294856974,0.013849786846450841,63
3,2.3138622760772707,0.15139391757664195,0.040954875946044925,0.004378994593232579,11.00839441018131,0.10674596881842251,12,1,"{'model__alpha': 11.00839441018131, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8381063604565536,0.8477425441826214,0.8252140095729014,0.8637817562592047,0.8628243727598568,0.8475338086462276,0.01473017944978166,4
3,6.4953529834747314,0.34815387631496686,0.049080514907836915,0.0023196822734481274,0.23072087378099004,0.10674596881842251,12,1,"{'model__alpha': 0.23072087378099004, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.821002853460972,0.8381581369661266,0.8300752485272458,0.8562511505891016,0.8566652329749104,0.8404305245036712,0.014168188710581037,44
3,6.377942037582398,0.25180307322003187,0.05019688606262207,0.0032392782694307576,0.00207150589708162,0.10674596881842251,12,1,"{'model__alpha': 0.00207150589708162, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8228725607511045,0.8395906203976435,0.8273828700294551,0.8602839653902798,0.8577089605734768,0.8415677954283918,0.015267385890175482,35
3,6.194877576828003,0.2356649988066935,0.051845216751098634,0.004641213656396974,2.7855339243891015e-05,0.10674596881842251,12,1,"{'model__alpha': 2.7855339243891015e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8225388899116346,0.8337226159793815,0.8244948913843888,0.8573959867452136,0.8576516129032259,0.839160799384769,0.015462100849523576,79
3,6.132775354385376,0.2661413929829313,0.055753469467163086,0.013912860197177366,0.0015027137214154549,0.10674596881842251,12,1,"{'model__alpha': 0.0015027137214154549, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8247422680412371,0.8361676178203239,0.8292583302650958,0.8591276233431517,0.8593720430107528,0.8417335764961124,0.014757944262117852,34
3,6.19145097732544,0.2861576853793467,0.04947495460510254,0.0022634086050880055,0.0018892231305534376,0.10674596881842251,12,1,"{'model__alpha': 0.0018892231305534376, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8208417709867452,0.836852218335788,0.8295574834315169,0.856446750736377,0.8602265232974909,0.8407849493575836,0.015248078879855775,38
3,7.257183313369751,0.24557126527222709,0.04999065399169922,0.004492313420639549,1.2800980864220757,0.10674596881842251,12,1,"{'model__alpha': 1.2800980864220757, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8288268593519883,0.8442562592047128,0.8275151877761415,0.8605428479381443,0.8602551971326166,0.8442792702807207,0.014419058167831489,16
3,6.602019166946411,0.33926397182777424,0.05021548271179199,0.003602991071297756,0.2903369428128563,0.10674596881842251,12,1,"{'model__alpha': 0.2903369428128563, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8199500644329897,0.8357016292341679,0.8247019974226804,0.8521723122238586,0.8513376344086022,0.8367727275444597,0.013259981083578348,97
3,1.7071005344390868,0.05882461795607264,0.04068446159362793,0.0028359637734348417,16.236379661338322,0.10674596881842251,12,1,"{'model__alpha': 16.236379661338322, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8364322533136966,0.8487032860824741,0.8219118188512519,0.8650243924889544,0.8594982078853046,0.8463139917243362,0.015637942160180773,8
3,6.23926043510437,0.20674746071610817,0.04897432327270508,0.002274424715138603,0.020207122587167347,0.10674596881842251,12,1,"{'model__alpha': 0.020207122587167347, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8262610456553756,0.8325087444771723,0.8254959039027983,0.8537198545655376,0.8491010752688172,0.8374173247739402,0.011772506131835267,95
3,6.380641937255859,0.22443249485670244,0.058380746841430665,0.017938046616640353,6.873211713642704e-05,0.10674596881842251,12,1,"{'model__alpha': 6.873211713642704e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8342173692930781,0.8283090942562592,0.8555320324005892,0.8564243727598566,0.8395562294856974,0.013849786846450841,63
3,7.480253076553344,0.3264367756485318,0.05307769775390625,0.003349396364517834,0.983362200838292,0.10674596881842251,12,1,"{'model__alpha': 0.983362200838292, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.825599456921944,0.8447222477908688,0.8301960603829162,0.859605117820324,0.8586666666666667,0.843757909916544,0.014056942424621877,17
3,7.110071229934692,0.27943015084457656,0.05091171264648438,0.0011712276567883856,2.115900982953835,0.10674596881842251,12,1,"{'model__alpha': 2.115900982953835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8321808265832107,0.8450214009572902,0.8319852264359351,0.8611354013254786,0.8570724014336918,0.8454790513471213,0.012154526707026816,12
3,6.241975402832031,0.2030967732060907,0.05392026901245117,0.007992756210259775,0.0849063913276116,0.10674596881842251,12,1,"{'model__alpha': 0.0849063913276116, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8220613954344623,0.8418457750368188,0.823700984904271,0.8553306793078056,0.8585232974910394,0.8402924264348794,0.015287727262201647,46
3,6.937985134124756,0.23504973791369785,0.053980445861816405,0.006045514446314359,2.4932754437140145,0.10674596881842251,12,1,"{'model__alpha': 2.4932754437140145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8275151877761415,0.8434393409425627,0.821865795287187,0.8590010585419735,0.8603068100358423,0.8424256385167415,0.015751426166720258,24
3,6.146253204345703,0.29941330750677464,0.05658035278320313,0.019004275816558527,0.028613380790898882,0.10674596881842251,12,1,"{'model__alpha': 0.028613380790898882, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.82364345544919,0.8367314064801178,0.8284586708394699,0.8588457290132548,0.8500243727598568,0.839540726908378,0.013160679499468881,66
3,6.239652872085571,0.25637771691724875,0.052530670166015626,0.01212825871901972,0.045617324056306356,0.10674596881842251,12,1,"{'model__alpha': 0.045617324056306356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8218657952871872,0.841212951030928,0.8264278810751104,0.8531963365243005,0.8605017921146955,0.8406409512064444,0.014879084166792938,41
3,6.135913419723511,0.22019145192854567,0.0497098445892334,0.0029327691057253777,0.009835289062589977,0.10674596881842251,12,1,"{'model__alpha': 0.009835289062589977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8233644375920471,0.8350055228276879,0.8251909977908689,0.8578562223858616,0.8543713261648745,0.839157701352268,0.014441784127000281,83
3,6.1145189762115475,0.32950615540487954,0.04931960105895996,0.004666006691898129,1.5063777323554436e-05,0.10674596881842251,12,1,"{'model__alpha': 1.5063777323554436e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8257950570692194,0.8337226159793815,0.8244891384388808,0.8575398103829162,0.8577032258064516,0.83984996953537,0.014850652421348618,56
3,5.266832494735718,0.33781326566153097,0.034907054901123044,0.006832040669303231,5.6916736298998865e-05,0.10674596881842251,12,1,"{'model__alpha': 5.6916736298998865e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.823298278718704,0.8337168630338733,0.8283090942562592,0.8555320324005892,0.8564243727598566,0.8394561282338564,0.013889763493737878,67
