dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.5667190551757812,0.02347683058413536,0.04022531509399414,0.005617796068420256,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9999554610790566,0.9997975503593481,0.9998825792084218,0.9997935013665351,1.0,0.9998858184026723,8.271845568565959e-05,18
2,0.5735752582550049,0.019795155085266743,0.039504718780517575,0.0013717511885642504,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9999554610790566,0.9997975503593481,0.9998825792084218,0.9997935013665351,1.0,0.9998858184026723,8.271845568565959e-05,18
2,0.5934556484222412,0.016755628117311596,0.038848495483398436,0.003963336195957166,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,1
2,0.5463526248931885,0.0228831041118771,0.03906340599060058,0.0031128974226765256,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.9998258933090394,0.9995384148193136,0.9999149711509262,0.99977325640247,1.0,0.9998105071363499,0.0001565112495576719,36
2,0.47014598846435546,0.0074234964530831,0.03744006156921387,0.001172927827671565,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9993116712217837,0.9981293653203767,0.9997732564024698,0.9996760805749569,0.9999190201437393,0.9993618787326654,0.000648069601581059,90
2,0.5107663631439209,0.02313382868905832,0.041322517395019534,0.0029122988508760513,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.999793501366535,0.9991578094948881,0.9998299423018524,0.9998299423018524,0.9999757060431218,0.9997173803016499,0.0002867007153062224,52
2,0.48970322608947753,0.017963048023776376,0.038726520538330075,0.0020751967445449236,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9993116712217837,0.9981293653203767,0.9997732564024698,0.9996760805749569,0.9999190201437393,0.9993618787326654,0.000648069601581059,90
2,0.47379355430603026,0.0029039444727589174,0.04265909194946289,0.00664774928822378,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.9996477376252657,0.9988338900698451,0.9998461382731045,0.999574855754631,0.999894726186861,0.9995594695819415,0.00038185587327985995,63
2,0.5599714279174804,0.025128842525123478,0.04273743629455566,0.004163698540978634,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.999793501366535,0.9991578094948881,0.9998299423018524,0.9998299423018524,0.9999757060431218,0.9997173803016499,0.0002867007153062224,52
2,0.5463303089141845,0.04622408998202468,0.03719449043273926,0.000907409460420919,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.9996477376252657,0.9988338900698451,0.9998461382731045,0.999574855754631,0.999894726186861,0.9995594695819415,0.00038185587327985995,63
2,0.49633240699768066,0.011324273154278367,0.04065375328063965,0.0016262996639242514,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9996234436683875,0.9984370887741675,0.9998096973377872,0.9997165705030874,0.9999271181293653,0.9995027836825588,0.0005422591611204638,75
3,3.584277534484863,0.2884074933358747,0.056463766098022464,0.007583506474089813,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,4.604720115661621,0.536562318517726,0.06293878555297852,0.01009571634253141,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,2.6791329860687254,0.15454959162629617,0.048567771911621094,0.001952800832096955,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,3.5053711414337156,0.12315705231515998,0.05893583297729492,0.013416026480823719,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,3.125864124298096,0.16041113216135863,0.07527589797973633,0.03145666405541723,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,2.3420352935791016,0.1841524386951196,0.04724898338317871,0.006235474156922848,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,4.2397119998931885,0.14931532670470765,0.0540982723236084,0.007965529454600457,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,2.8013267040252687,0.11531406872559626,0.05487942695617676,0.01422683828249383,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,2.5885540008544923,0.08051554912439464,0.05421762466430664,0.01199358164247686,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,3.4349520683288572,0.2044353124286052,0.04468536376953125,0.0020904182895234626,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,3.6839742183685305,0.13613934665828525,0.046677684783935545,0.0021190734010273975,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,2.5121200561523436,0.08226296689212835,0.04645195007324219,0.005220834873913803,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,2.490312433242798,0.08240328504569722,0.05668644905090332,0.025512227506396947,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,4.1699622631072994,0.15556884664335,0.05324535369873047,0.012862769805745184,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,2.9349910736083986,0.10712620801637911,0.04594211578369141,0.005348628849769099,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,3.3693392753601072,0.16251584222550292,0.05118165016174316,0.0058017088049848765,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,4.95764536857605,0.4927489475711303,0.05021138191223144,0.010339380376925762,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,3.026660680770874,0.17755112060070216,0.05396771430969238,0.010154283487220028,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,3.0429052352905273,0.39162615821640645,0.04536843299865723,0.0007575277682159673,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,4.932401657104492,0.18032874988607445,0.05100216865539551,0.0013270351606583107,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,3.3232868194580076,0.15745205960320455,0.04663276672363281,0.0029505886825075957,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,5.953132772445679,0.18011304048218896,0.052077865600585936,0.003785977886293729,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,20
3,2.248257207870483,0.10140166556635712,0.04750041961669922,0.009812678884085315,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,2.939707374572754,0.07814828301617538,0.04462027549743652,0.0016478614720300184,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,2.40530743598938,0.061526595421750055,0.04454803466796875,0.0017633554095644478,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,80
3,5.8669719219207765,0.10670706264675371,0.049084138870239255,0.00307178457491664,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,20
3,2.0976841926574705,0.017549846404223392,0.041659879684448245,0.0009761012513556323,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,4.157507658004761,0.05907796140008231,0.047162103652954104,0.0011592473699437564,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,2.6978471755981444,0.059676727163046624,0.04507293701171875,0.001079883928917247,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,3.4919315814971923,0.03164147581324605,0.04732069969177246,0.0072228007399897836,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,2.2377655029296877,0.01787911109943631,0.047087240219116214,0.0029693448109737123,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,80
3,4.1393270015716555,0.15224515292214574,0.056632041931152344,0.019422853943839184,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,3.248242139816284,0.0948453698461588,0.04679999351501465,0.002058634217188658,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,3.9897835731506346,0.054279229491871264,0.051089906692504884,0.004943622504695534,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,2.643181324005127,0.02602926893879462,0.03946132659912109,0.005051526189434801,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,3.134135866165161,0.06181021283165482,0.046480989456176756,0.005049907561862361,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,2.227769374847412,0.023328539333863533,0.049963951110839844,0.0034023742004957,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,80
3,2.642899417877197,0.031064721071312994,0.04533586502075195,0.002652132989284522,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,4.761066055297851,0.1285741500263526,0.05177993774414062,0.009057367735212568,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,4.011669063568116,0.6629026749309718,0.06401481628417968,0.02524601082087515,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,3.1325864791870117,0.5337074418548776,0.07088379859924317,0.022347098579512066,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,80
3,6.536454963684082,0.47126567773552314,0.05269808769226074,0.004513719043543487,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,2.772448444366455,0.30603281829670986,0.0492058277130127,0.005992623828418905,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,2.4494481563568113,0.14268318264601756,0.04817647933959961,0.00383638893170096,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,80
3,2.4037437915802,0.10737035002602309,0.04516005516052246,0.0006119612426223612,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,3.45838623046875,0.24114163427774932,0.0556755542755127,0.011563174660374981,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,10
3,5.560200166702271,0.6652447312152209,0.05423135757446289,0.011033020421536569,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,3.8720516204833983,0.3815555275765537,0.05249638557434082,0.010073512003629066,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,2.7756813049316404,0.2155884914479556,0.052002573013305665,0.015112525034858822,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,69
3,2.527707099914551,0.09234634012018679,0.0466956615447998,0.0037003725361770996,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,4.2132079124450685,0.12483231097311408,0.05051093101501465,0.0060147055090625,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,92
3,5.892311668395996,0.29062156374171494,0.051827859878540036,0.007404333238498654,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,20
3,3.5869304180145263,0.11147308973820234,0.0474273681640625,0.006354260767000035,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,4.950244188308716,0.2367750871745393,0.04949798583984375,0.0017929726421490497,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,2.531099271774292,0.08813773680588548,0.04812264442443848,0.004459918412881748,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,27
3,3.589548683166504,0.16971883246308436,0.04617385864257813,0.0041222408298763995,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,4.901187896728516,0.16283359035209002,0.048268890380859374,0.00074262690969677,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
3,2.918831491470337,0.07635641554110337,0.044585371017456056,0.001982156688759954,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,2.843997859954834,0.040007047301173264,0.04292140007019043,0.00157075665446355,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,2.076530933380127,0.038623015034998986,0.04370193481445313,0.0037603996691648557,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,42
3,3.5728294372558596,0.03542184972483831,0.04856009483337402,0.008865014026686251,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,1
3,2.9789084911346437,0.1144276098608183,0.04646773338317871,0.005509706997051855,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,53
3,4.887847518920898,0.11355938614011554,0.07021131515502929,0.037950084095369034,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,59
